identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
nuXmv_varMultiplication_001.st;0.98;0.11;0:00.72;150%;(0avgtext+0avgdata 86596maxresident)k;0inputs+96outputs;(0major+19064minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_002.st;100.44;0.07;1:40.01;100%;(0avgtext+0avgdata 87044maxresident)k;0inputs+184outputs;(0major+25078minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_003.st;100.48;0.06;1:40.02;100%;(0avgtext+0avgdata 87916maxresident)k;0inputs+248outputs;(0major+22763minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_004.st;100.41;0.11;1:40.02;100%;(0avgtext+0avgdata 85572maxresident)k;0inputs+184outputs;(0major+30809minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_005.st;100.39;0.08;1:40.02;100%;(0avgtext+0avgdata 119092maxresident)k;0inputs+184outputs;(0major+30476minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_006.st;100.45;0.09;1:40.02;100%;(0avgtext+0avgdata 119172maxresident)k;0inputs+184outputs;(0major+27765minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_007.st;100.44;0.07;1:40.02;100%;(0avgtext+0avgdata 126328maxresident)k;0inputs+248outputs;(0major+28260minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_008.st;100.47;0.09;1:40.02;100%;(0avgtext+0avgdata 163144maxresident)k;0inputs+184outputs;(0major+26838minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_009.st;100.46;0.13;1:40.02;100%;(0avgtext+0avgdata 139092maxresident)k;0inputs+184outputs;(0major+28489minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_010.st;100.46;0.11;1:40.02;100%;(0avgtext+0avgdata 181032maxresident)k;0inputs+184outputs;(0major+30018minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_011.st;100.49;0.10;1:40.02;100%;(0avgtext+0avgdata 118340maxresident)k;0inputs+184outputs;(0major+29311minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_012.st;100.34;0.08;1:40.02;100%;(0avgtext+0avgdata 170924maxresident)k;0inputs+248outputs;(0major+31655minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_013.st;100.37;0.15;1:40.02;100%;(0avgtext+0avgdata 170828maxresident)k;0inputs+184outputs;(0major+34156minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_014.st;100.35;0.11;1:40.02;100%;(0avgtext+0avgdata 158056maxresident)k;0inputs+192outputs;(0major+30880minor)pagefaults;0swaps
Command exited with non-zero status 124
