identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
nuXmv_varMultiplication_001.st;1.02;0.07;0:00.60;182%;(0avgtext+0avgdata 89376maxresident)k;0inputs+96outputs;(0major+19596minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_002.st;100.44;0.09;1:40.01;100%;(0avgtext+0avgdata 87736maxresident)k;0inputs+184outputs;(0major+21937minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_003.st;100.24;0.14;1:40.02;100%;(0avgtext+0avgdata 88884maxresident)k;0inputs+184outputs;(0major+23733minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_004.st;100.35;0.11;1:40.02;100%;(0avgtext+0avgdata 88488maxresident)k;0inputs+184outputs;(0major+26895minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_005.st;100.42;0.11;1:40.02;100%;(0avgtext+0avgdata 116492maxresident)k;0inputs+184outputs;(0major+30962minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_006.st;100.41;0.12;1:40.02;100%;(0avgtext+0avgdata 118624maxresident)k;0inputs+184outputs;(0major+27980minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_007.st;100.44;0.09;1:40.02;100%;(0avgtext+0avgdata 127528maxresident)k;0inputs+248outputs;(0major+28089minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_008.st;100.30;0.10;1:40.02;100%;(0avgtext+0avgdata 162696maxresident)k;0inputs+184outputs;(0major+25971minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_009.st;100.39;0.13;1:40.02;100%;(0avgtext+0avgdata 150460maxresident)k;0inputs+248outputs;(0major+30435minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_010.st;100.48;0.09;1:40.02;100%;(0avgtext+0avgdata 182560maxresident)k;0inputs+248outputs;(0major+29532minor)pagefaults;0swaps
