identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
nuXmv_varMultiplication_001.st;0.99;0.07;0:00.71;148%;(0avgtext+0avgdata 86704maxresident)k;0inputs+96outputs;(0major+19615minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_002.st;100.41;0.10;1:40.01;100%;(0avgtext+0avgdata 87344maxresident)k;0inputs+184outputs;(0major+22464minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_003.st;100.44;0.08;1:40.02;100%;(0avgtext+0avgdata 84848maxresident)k;0inputs+184outputs;(0major+23193minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_004.st;100.46;0.07;1:40.02;100%;(0avgtext+0avgdata 85668maxresident)k;0inputs+184outputs;(0major+28127minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_005.st;100.40;0.10;1:40.02;100%;(0avgtext+0avgdata 118556maxresident)k;0inputs+184outputs;(0major+28839minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_006.st;100.48;0.10;1:40.02;100%;(0avgtext+0avgdata 118320maxresident)k;0inputs+248outputs;(0major+31105minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_007.st;100.43;0.10;1:40.02;100%;(0avgtext+0avgdata 126280maxresident)k;0inputs+224outputs;(0major+29480minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_008.st;100.46;0.10;1:40.02;100%;(0avgtext+0avgdata 158296maxresident)k;0inputs+184outputs;(0major+26281minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_009.st;100.21;0.07;1:40.02;100%;(0avgtext+0avgdata 151752maxresident)k;0inputs+184outputs;(0major+29308minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_010.st;100.48;0.07;1:40.02;100%;(0avgtext+0avgdata 182376maxresident)k;0inputs+288outputs;(0major+28881minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_011.st;100.22;0.15;1:40.02;100%;(0avgtext+0avgdata 118316maxresident)k;0inputs+208outputs;(0major+30043minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_012.st;100.46;0.09;1:40.02;100%;(0avgtext+0avgdata 172824maxresident)k;0inputs+280outputs;(0major+33570minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_013.st;100.45;0.13;1:40.02;100%;(0avgtext+0avgdata 179276maxresident)k;0inputs+200outputs;(0major+31879minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_014.st;100.48;0.10;1:40.02;100%;(0avgtext+0avgdata 157536maxresident)k;0inputs+192outputs;(0major+30789minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_015.st;100.45;0.16;1:40.02;100%;(0avgtext+0avgdata 193352maxresident)k;0inputs+336outputs;(0major+32294minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_016.st;100.47;0.12;1:40.02;100%;(0avgtext+0avgdata 193148maxresident)k;0inputs+192outputs;(0major+35609minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_017.st;100.45;0.16;1:40.02;100%;(0avgtext+0avgdata 207664maxresident)k;0inputs+184outputs;(0major+36722minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_018.st;100.43;0.19;1:40.02;100%;(0avgtext+0avgdata 153756maxresident)k;0inputs+192outputs;(0major+50798minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_019.st;100.37;0.19;1:40.02;100%;(0avgtext+0avgdata 188044maxresident)k;0inputs+184outputs;(0major+54320minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_020.st;100.49;0.11;1:40.02;100%;(0avgtext+0avgdata 191688maxresident)k;0inputs+192outputs;(0major+40590minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_021.st;100.43;0.16;1:40.02;100%;(0avgtext+0avgdata 154696maxresident)k;0inputs+192outputs;(0major+51026minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_022.st;100.47;0.15;1:40.02;100%;(0avgtext+0avgdata 199740maxresident)k;0inputs+216outputs;(0major+50427minor)pagefaults;0swaps
Command exited with non-zero status 124
