identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
nuXmv_varMultiplication_001.st;0.98;0.07;0:00.58;182%;(0avgtext+0avgdata 85192maxresident)k;0inputs+96outputs;(0major+19358minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_002.st;100.46;0.08;1:40.01;100%;(0avgtext+0avgdata 87364maxresident)k;0inputs+184outputs;(0major+26112minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_003.st;100.45;0.07;1:40.02;100%;(0avgtext+0avgdata 85072maxresident)k;0inputs+248outputs;(0major+23492minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_004.st;100.24;0.17;1:40.02;100%;(0avgtext+0avgdata 85844maxresident)k;0inputs+248outputs;(0major+32898minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_005.st;100.45;0.09;1:40.02;100%;(0avgtext+0avgdata 120184maxresident)k;0inputs+184outputs;(0major+32077minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_006.st;100.40;0.16;1:40.02;100%;(0avgtext+0avgdata 119060maxresident)k;0inputs+248outputs;(0major+26230minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_007.st;100.49;0.07;1:40.02;100%;(0avgtext+0avgdata 127576maxresident)k;0inputs+184outputs;(0major+27089minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_008.st;100.35;0.11;1:40.02;100%;(0avgtext+0avgdata 157788maxresident)k;0inputs+288outputs;(0major+26843minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_009.st;100.34;0.07;1:40.02;100%;(0avgtext+0avgdata 138064maxresident)k;0inputs+248outputs;(0major+29139minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_010.st;100.29;0.11;1:40.02;100%;(0avgtext+0avgdata 181100maxresident)k;0inputs+240outputs;(0major+29498minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_011.st;100.45;0.09;1:40.02;100%;(0avgtext+0avgdata 118504maxresident)k;0inputs+224outputs;(0major+29536minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_012.st;100.46;0.13;1:40.02;100%;(0avgtext+0avgdata 172084maxresident)k;0inputs+184outputs;(0major+31602minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_013.st;100.44;0.12;1:40.02;100%;(0avgtext+0avgdata 179576maxresident)k;0inputs+184outputs;(0major+32793minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_014.st;100.40;0.13;1:40.02;100%;(0avgtext+0avgdata 158372maxresident)k;0inputs+256outputs;(0major+31326minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_015.st;100.34;0.16;1:40.02;100%;(0avgtext+0avgdata 188704maxresident)k;0inputs+256outputs;(0major+35573minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_016.st;100.42;0.13;1:40.02;100%;(0avgtext+0avgdata 193420maxresident)k;0inputs+192outputs;(0major+36365minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_017.st;100.47;0.14;1:40.02;100%;(0avgtext+0avgdata 209960maxresident)k;0inputs+256outputs;(0major+36729minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_018.st;100.41;0.18;1:40.02;100%;(0avgtext+0avgdata 148176maxresident)k;0inputs+256outputs;(0major+57119minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_019.st;100.40;0.17;1:40.02;100%;(0avgtext+0avgdata 189640maxresident)k;0inputs+192outputs;(0major+55564minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_020.st;100.52;0.10;1:40.02;100%;(0avgtext+0avgdata 192272maxresident)k;0inputs+192outputs;(0major+40201minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_021.st;100.47;0.16;1:40.02;100%;(0avgtext+0avgdata 153408maxresident)k;0inputs+256outputs;(0major+50650minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_022.st;100.43;0.15;1:40.02;100%;(0avgtext+0avgdata 200196maxresident)k;0inputs+192outputs;(0major+46054minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_023.st;100.44;0.19;1:40.02;100%;(0avgtext+0avgdata 191532maxresident)k;0inputs+256outputs;(0major+51830minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_024.st;100.44;0.17;1:40.02;100%;(0avgtext+0avgdata 184864maxresident)k;0inputs+304outputs;(0major+49912minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_025.st;100.45;0.17;1:40.02;100%;(0avgtext+0avgdata 180356maxresident)k;0inputs+192outputs;(0major+51213minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_026.st;100.48;0.13;1:40.02;100%;(0avgtext+0avgdata 196900maxresident)k;0inputs+264outputs;(0major+48153minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_027.st;100.51;0.15;1:40.02;100%;(0avgtext+0avgdata 195472maxresident)k;0inputs+248outputs;(0major+52056minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_028.st;100.53;0.12;1:40.02;100%;(0avgtext+0avgdata 235684maxresident)k;0inputs+192outputs;(0major+49643minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_029.st;100.50;0.15;1:40.02;100%;(0avgtext+0avgdata 340792maxresident)k;0inputs+256outputs;(0major+48562minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_030.st;100.41;0.18;1:40.02;100%;(0avgtext+0avgdata 240452maxresident)k;0inputs+256outputs;(0major+48172minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_031.st;100.30;0.17;1:40.02;100%;(0avgtext+0avgdata 241484maxresident)k;0inputs+192outputs;(0major+50868minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_032.st;100.61;0.14;1:40.02;100%;(0avgtext+0avgdata 309492maxresident)k;0inputs+192outputs;(0major+51413minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_033.st;100.55;0.15;1:40.02;100%;(0avgtext+0avgdata 226416maxresident)k;0inputs+264outputs;(0major+51346minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_034.st;100.58;0.16;1:40.02;100%;(0avgtext+0avgdata 257580maxresident)k;0inputs+200outputs;(0major+54091minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_035.st;100.56;0.17;1:40.02;100%;(0avgtext+0avgdata 325884maxresident)k;0inputs+264outputs;(0major+52974minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_036.st;100.60;0.13;1:40.02;100%;(0avgtext+0avgdata 241956maxresident)k;0inputs+256outputs;(0major+54772minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_037.st;100.52;0.11;1:40.02;100%;(0avgtext+0avgdata 321020maxresident)k;0inputs+200outputs;(0major+54044minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_038.st;100.40;0.14;1:40.02;100%;(0avgtext+0avgdata 291712maxresident)k;0inputs+200outputs;(0major+54565minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_039.st;100.46;0.17;1:40.02;100%;(0avgtext+0avgdata 242620maxresident)k;0inputs+256outputs;(0major+52456minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_040.st;100.49;0.14;1:40.02;100%;(0avgtext+0avgdata 258344maxresident)k;0inputs+192outputs;(0major+52464minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_041.st;100.54;0.17;1:40.02;100%;(0avgtext+0avgdata 295896maxresident)k;0inputs+264outputs;(0major+53686minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_042.st;100.42;0.18;1:40.02;100%;(0avgtext+0avgdata 351784maxresident)k;0inputs+200outputs;(0major+56974minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_043.st;100.42;0.21;1:40.02;100%;(0avgtext+0avgdata 267400maxresident)k;0inputs+200outputs;(0major+59125minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_044.st;100.55;0.20;1:40.02;100%;(0avgtext+0avgdata 369572maxresident)k;0inputs+264outputs;(0major+57239minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_045.st;100.52;0.23;1:40.02;100%;(0avgtext+0avgdata 296480maxresident)k;0inputs+264outputs;(0major+58048minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_046.st;100.65;0.13;1:40.02;100%;(0avgtext+0avgdata 338368maxresident)k;0inputs+200outputs;(0major+59372minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_047.st;100.58;0.11;1:40.02;100%;(0avgtext+0avgdata 381280maxresident)k;0inputs+200outputs;(0major+57274minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_048.st;100.71;0.13;1:40.02;100%;(0avgtext+0avgdata 392028maxresident)k;0inputs+264outputs;(0major+59941minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_049.st;100.67;0.13;1:40.02;100%;(0avgtext+0avgdata 312864maxresident)k;0inputs+200outputs;(0major+60447minor)pagefaults;0swaps
Command exited with non-zero status 124
