identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
nuXmv_varMultiplication_001.st;0.99;0.06;0:00.68;154%;(0avgtext+0avgdata 84944maxresident)k;0inputs+96outputs;(0major+18439minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_002.st;100.46;0.09;1:40.01;100%;(0avgtext+0avgdata 88884maxresident)k;0inputs+184outputs;(0major+25321minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_003.st;100.40;0.08;1:40.02;100%;(0avgtext+0avgdata 84784maxresident)k;0inputs+248outputs;(0major+22933minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_004.st;100.46;0.08;1:40.02;100%;(0avgtext+0avgdata 83952maxresident)k;0inputs+248outputs;(0major+27002minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_005.st;100.42;0.10;1:40.02;100%;(0avgtext+0avgdata 118980maxresident)k;0inputs+200outputs;(0major+28212minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_006.st;100.46;0.11;1:40.02;100%;(0avgtext+0avgdata 119500maxresident)k;0inputs+344outputs;(0major+28868minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_007.st;100.48;0.09;1:40.02;100%;(0avgtext+0avgdata 126848maxresident)k;0inputs+248outputs;(0major+28397minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_008.st;100.30;0.09;1:40.02;100%;(0avgtext+0avgdata 161892maxresident)k;0inputs+216outputs;(0major+26265minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_009.st;100.50;0.07;1:40.02;100%;(0avgtext+0avgdata 151840maxresident)k;0inputs+184outputs;(0major+29697minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_010.st;100.32;0.13;1:40.02;100%;(0avgtext+0avgdata 181048maxresident)k;0inputs+248outputs;(0major+29654minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_011.st;100.43;0.11;1:40.02;100%;(0avgtext+0avgdata 118748maxresident)k;0inputs+184outputs;(0major+28967minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_012.st;100.45;0.12;1:40.02;100%;(0avgtext+0avgdata 163672maxresident)k;0inputs+248outputs;(0major+30431minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_013.st;100.46;0.11;1:40.02;100%;(0avgtext+0avgdata 179016maxresident)k;0inputs+184outputs;(0major+31202minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_014.st;100.46;0.09;1:40.02;100%;(0avgtext+0avgdata 157400maxresident)k;0inputs+192outputs;(0major+31128minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_015.st;100.40;0.16;1:40.02;100%;(0avgtext+0avgdata 191324maxresident)k;0inputs+192outputs;(0major+33154minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_016.st;100.44;0.13;1:40.02;100%;(0avgtext+0avgdata 194676maxresident)k;0inputs+192outputs;(0major+35011minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_017.st;100.44;0.14;1:40.02;100%;(0avgtext+0avgdata 209884maxresident)k;0inputs+192outputs;(0major+37388minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_018.st;100.46;0.16;1:40.02;100%;(0avgtext+0avgdata 148500maxresident)k;0inputs+248outputs;(0major+56936minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_019.st;100.40;0.15;1:40.02;100%;(0avgtext+0avgdata 187328maxresident)k;0inputs+248outputs;(0major+56202minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varMultiplication_020.st;100.47;0.08;1:40.02;100%;(0avgtext+0avgdata 192176maxresident)k;0inputs+256outputs;(0major+40884minor)pagefaults;0swaps
Command exited with non-zero status 124
