identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
smteta_MinMax_0001.gtt;1.36;0.07;0:00.64;223%;(0avgtext+0avgdata 128164maxresident)k;0inputs+96outputs;(0major+23286minor)pagefaults;0swaps
smteta_MinMax_Minimal_0001.gtt;1.15;0.03;0:00.52;228%;(0avgtext+0avgdata 109516maxresident)k;0inputs+80outputs;(0major+19318minor)pagefaults;0swaps
eld-math_t_MinMax_0001.hcc;275.56;4.00;2:46.75;167%;(0avgtext+0avgdata 1185316maxresident)k;0inputs+184outputs;(0major+88319minor)pagefaults;0swaps
eld-math_t_MinMax_Minimal_0001.hcc;46.00;0.49;0:15.19;306%;(0avgtext+0avgdata 535772maxresident)k;0inputs+64outputs;(0major+50406minor)pagefaults;0swaps
eld-ilp32_t_MinMax_0001.hcc;269.76;1.59;1:38.79;274%;(0avgtext+0avgdata 2365264maxresident)k;0inputs+168outputs;(0major+242472minor)pagefaults;0swaps
eld-ilp32_t_MinMax_Minimal_0001.hcc;42.30;0.39;0:13.72;310%;(0avgtext+0avgdata 494996maxresident)k;0inputs+96outputs;(0major+56218minor)pagefaults;0swaps
