identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
nuXmv_varAddition_001.st;1.09;0.05;0:01.27;90%;(0avgtext+0avgdata 86380maxresident)k;0inputs+96outputs;(0major+17796minor)pagefaults;0swaps
nuXmv_varAddition_002.st;0.96;0.08;0:00.66;157%;(0avgtext+0avgdata 82232maxresident)k;0inputs+96outputs;(0major+18494minor)pagefaults;0swaps
nuXmv_varAddition_003.st;1.02;0.05;0:00.76;141%;(0avgtext+0avgdata 88768maxresident)k;0inputs+96outputs;(0major+19060minor)pagefaults;0swaps
nuXmv_varAddition_004.st;1.22;0.05;0:00.86;147%;(0avgtext+0avgdata 86932maxresident)k;0inputs+128outputs;(0major+19987minor)pagefaults;0swaps
nuXmv_varAddition_005.st;1.39;0.04;0:01.09;131%;(0avgtext+0avgdata 91308maxresident)k;0inputs+96outputs;(0major+22174minor)pagefaults;0swaps
nuXmv_varAddition_006.st;1.78;0.08;0:01.56;119%;(0avgtext+0avgdata 86476maxresident)k;0inputs+96outputs;(0major+20566minor)pagefaults;0swaps
nuXmv_varAddition_007.st;2.60;0.04;0:02.22;119%;(0avgtext+0avgdata 89348maxresident)k;0inputs+96outputs;(0major+22811minor)pagefaults;0swaps
nuXmv_varAddition_008.st;3.42;0.09;0:03.16;110%;(0avgtext+0avgdata 86596maxresident)k;0inputs+96outputs;(0major+23926minor)pagefaults;0swaps
nuXmv_varAddition_009.st;6.18;0.04;0:05.82;106%;(0avgtext+0avgdata 87344maxresident)k;0inputs+96outputs;(0major+28420minor)pagefaults;0swaps
nuXmv_varAddition_010.st;8.03;0.07;0:07.66;105%;(0avgtext+0avgdata 86952maxresident)k;0inputs+96outputs;(0major+26139minor)pagefaults;0swaps
nuXmv_varAddition_011.st;10.94;0.05;0:10.67;103%;(0avgtext+0avgdata 85940maxresident)k;0inputs+128outputs;(0major+28161minor)pagefaults;0swaps
nuXmv_varAddition_012.st;19.10;0.11;0:18.79;102%;(0avgtext+0avgdata 97204maxresident)k;0inputs+96outputs;(0major+29439minor)pagefaults;0swaps
nuXmv_varAddition_013.st;27.77;0.09;0:27.44;101%;(0avgtext+0avgdata 103176maxresident)k;0inputs+128outputs;(0major+32024minor)pagefaults;0swaps
nuXmv_varAddition_014.st;33.51;0.08;0:33.43;100%;(0avgtext+0avgdata 108676maxresident)k;0inputs+152outputs;(0major+33127minor)pagefaults;0swaps
nuXmv_varAddition_015.st;43.47;0.09;0:43.19;100%;(0avgtext+0avgdata 111384maxresident)k;0inputs+264outputs;(0major+32128minor)pagefaults;0swaps
nuXmv_varAddition_016.st;63.69;0.11;1:03.58;100%;(0avgtext+0avgdata 124212maxresident)k;0inputs+192outputs;(0major+35543minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_017.st;100.24;0.14;1:40.11;100%;(0avgtext+0avgdata 147076maxresident)k;0inputs+200outputs;(0major+38063minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_018.st;100.03;0.15;1:40.10;100%;(0avgtext+0avgdata 130148maxresident)k;0inputs+192outputs;(0major+35455minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_019.st;100.19;0.11;1:40.06;100%;(0avgtext+0avgdata 135780maxresident)k;0inputs+192outputs;(0major+36980minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_020.st;100.13;0.15;1:40.04;100%;(0avgtext+0avgdata 151272maxresident)k;0inputs+288outputs;(0major+36719minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_021.st;100.19;0.11;1:40.03;100%;(0avgtext+0avgdata 147888maxresident)k;0inputs+288outputs;(0major+37092minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_022.st;100.16;0.11;1:40.04;100%;(0avgtext+0avgdata 144804maxresident)k;0inputs+296outputs;(0major+42202minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_023.st;100.17;0.15;1:40.05;100%;(0avgtext+0avgdata 141656maxresident)k;0inputs+288outputs;(0major+35580minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_024.st;100.10;0.10;1:40.09;100%;(0avgtext+0avgdata 134520maxresident)k;0inputs+192outputs;(0major+31266minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_025.st;100.18;0.14;1:40.07;100%;(0avgtext+0avgdata 120768maxresident)k;0inputs+192outputs;(0major+38390minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_026.st;100.13;0.15;1:40.02;100%;(0avgtext+0avgdata 120812maxresident)k;0inputs+288outputs;(0major+40516minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_027.st;100.38;0.13;1:40.04;100%;(0avgtext+0avgdata 157604maxresident)k;0inputs+192outputs;(0major+30466minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_028.st;100.15;0.13;1:40.02;100%;(0avgtext+0avgdata 128216maxresident)k;0inputs+192outputs;(0major+39974minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_029.st;100.53;0.09;1:40.02;100%;(0avgtext+0avgdata 135016maxresident)k;0inputs+216outputs;(0major+40597minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_030.st;100.47;0.13;1:40.02;100%;(0avgtext+0avgdata 153508maxresident)k;0inputs+288outputs;(0major+43447minor)pagefaults;0swaps
Command exited with non-zero status 124
nuXmv_varAddition_031.st;100.46;0.14;1:40.04;100%;(0avgtext+0avgdata 155176maxresident)k;0inputs+328outputs;(0major+30059minor)pagefaults;0swaps
Command exited with non-zero status 124
