identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
Command exited with non-zero status 1
smteta_constAdditionOf1_10.st;0.85;0.08;0:00.60;155%;(0avgtext+0avgdata 79816maxresident)k;0inputs+160outputs;(0major+11927minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_1.st;0.77;0.03;0:00.41;196%;(0avgtext+0avgdata 77180maxresident)k;0inputs+64outputs;(0major+11963minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_2.st;0.76;0.03;0:00.41;191%;(0avgtext+0avgdata 78844maxresident)k;0inputs+64outputs;(0major+10870minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_3.st;0.78;0.02;0:00.43;189%;(0avgtext+0avgdata 79472maxresident)k;0inputs+64outputs;(0major+11365minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_4.st;0.75;0.06;0:00.43;190%;(0avgtext+0avgdata 77844maxresident)k;0inputs+64outputs;(0major+11659minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_5.st;0.76;0.05;0:00.43;190%;(0avgtext+0avgdata 80688maxresident)k;0inputs+64outputs;(0major+11227minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_6.st;0.78;0.03;0:00.43;188%;(0avgtext+0avgdata 77208maxresident)k;0inputs+64outputs;(0major+10973minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_7.st;0.79;0.04;0:00.43;194%;(0avgtext+0avgdata 80756maxresident)k;0inputs+64outputs;(0major+11249minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_8.st;0.85;0.05;0:00.49;185%;(0avgtext+0avgdata 83352maxresident)k;0inputs+64outputs;(0major+12052minor)pagefaults;0swaps
Command exited with non-zero status 1
smteta_constAdditionOf1_9.st;0.81;0.07;0:00.44;198%;(0avgtext+0avgdata 80728maxresident)k;0inputs+64outputs;(0major+12311minor)pagefaults;0swaps
eld_*.hcc;1.10;0.05;0:00.61;190%;(0avgtext+0avgdata 88516maxresident)k;0inputs+64outputs;(0major+11030minor)pagefaults;0swaps
